93.54,0.098098
93.55,0.098514
93.56,0.098905
93.57,0.099229
93.58,0.099459
93.59,0.099575
93.6,0.099558
93.61,0.099404
93.62,0.099153
93.63,0.098847
93.64,0.098499
93.65,0.098113
93.66,0.0977
93.67,0.097252
93.68,0.09676
93.69,0.096251
93.7,0.095785
93.71,0.095403
93.72,0.09512
93.73,0.094929
93.74,0.094807
93.75,0.094752
93.76,0.094784
93.77,0.09491
93.78,0.095098
93.79,0.09533
93.8,0.095615
93.81,0.095942
93.82,0.09628
93.83,0.096601
93.84,0.096887
93.85,0.097119
93.86,0.09729
93.87,0.097403
93.88,0.09745
93.89,0.097422
93.9,0.097333
93.91,0.097195
93.92,0.097003
93.93,0.096757
93.94,0.096467
93.95,0.096149
93.96,0.095823
93.97,0.095517
93.98,0.095246
93.99,0.094999
94,0.094776
94.01,0.094599
94.02,0.094481
94.03,0.094415
94.04,0.094397
94.05,0.094426
94.06,0.094498
94.07,0.094614
94.08,0.094768
94.09,0.094933
94.1,0.095083
94.11,0.095227
94.12,0.095371
94.13,0.095509
94.14,0.095634
94.15,0.095741
94.16,0.09581
94.17,0.095829
94.18,0.095808
94.19,0.095758
94.2,0.095666
94.21,0.095535
94.22,0.095394
94.23,0.09526
94.24,0.095136
94.25,0.095029
94.26,0.094939
94.27,0.094847
94.28,0.094745
94.29,0.094647
94.3,0.094561
94.31,0.094477
94.32,0.094401
94.33,0.09435
94.34,0.094327
94.35,0.094324
94.36,0.094343
94.37,0.094385
94.38,0.094448
94.39,0.094519
94.4,0.094574
94.41,0.094596
94.42,0.094602
94.43,0.094625
94.44,0.094669
94.45,0.094714
94.46,0.094744
94.47,0.09475
94.48,0.094724
94.49,0.094671
94.5,0.094604
94.51,0.094525
94.52,0.09443
94.53,0.094326
94.54,0.094221
94.55,0.094112
94.56,0.094008
94.57,0.093932
94.58,0.09389
94.59,0.093862
94.6,0.093833
94.61,0.093792
94.62,0.093747
94.63,0.09372
94.64,0.093733
94.65,0.093771
94.66,0.093809
94.67,0.093838
94.68,0.093855
94.69,0.093861
94.7,0.093862
94.71,0.093872
94.72,0.093883
94.73,0.09388
94.74,0.093867
94.75,0.09385
94.76,0.093827
94.77,0.093797
94.78,0.093765
94.79,0.093725
94.8,0.093671
94.81,0.09361
94.82,0.093549
94.83,0.093486
94.84,0.093435
94.85,0.093414
94.86,0.09342
94.87,0.09343
94.88,0.093439
94.89,0.093457
94.9,0.09348
94.91,0.093505
94.92,0.09353
94.93,0.093547
94.94,0.093551
94.95,0.093552
94.96,0.093562
94.97,0.093582
94.98,0.09361
94.99,0.093644
95,0.093672
95.01,0.093682
95.02,0.093685
95.03,0.093693
95.04,0.093702
95.05,0.093706
95.06,0.093705
95.07,0.093692
95.08,0.093674
95.09,0.093673
95.1,0.093695
95.11,0.093726
95.12,0.09376
95.13,0.093794
95.14,0.093818
95.15,0.093823
95.16,0.093822
95.17,0.093821
95.18,0.093813
95.19,0.093805
95.2,0.09381
95.21,0.093828
95.22,0.093848
95.23,0.093864
95.24,0.093867
95.25,0.093852
95.26,0.093842
95.27,0.093859
95.28,0.093891
95.29,0.093912
95.3,0.093924
95.31,0.093938
95.32,0.093952
95.33,0.093962
95.34,0.093968
95.35,0.093965
95.36,0.093945
95.37,0.093921
95.38,0.093904
95.39,0.093892
95.4,0.093883
95.41,0.093878
95.42,0.093866
95.43,0.09384
95.44,0.093812
95.45,0.093795
95.46,0.093782
95.47,0.093771
95.48,0.093769
95.49,0.093765
95.5,0.093754
95.51,0.093751
95.52,0.093764
95.53,0.093781
95.54,0.093806
95.55,0.09385
95.56,0.093899
95.57,0.093927
95.58,0.09393
95.59,0.093926
95.6,0.093925
95.61,0.093934
95.62,0.093949
95.63,0.093957
95.64,0.093955
95.65,0.093953
95.66,0.093952
95.67,0.093937
95.68,0.093913
95.69,0.093894
95.7,0.093879
95.71,0.09387
95.72,0.093871
95.73,0.093878
95.74,0.093879
95.75,0.093877
95.76,0.093887
95.77,0.093912
95.78,0.093942
95.79,0.093972
95.8,0.093997
95.81,0.094007
95.82,0.094006
95.83,0.094013
95.84,0.09403
95.85,0.094051
95.86,0.094075
95.87,0.094098
95.88,0.094111
95.89,0.094114
95.9,0.09412
95.91,0.09413
95.92,0.094144
95.93,0.094166
95.94,0.094194
95.95,0.09422
95.96,0.094247
95.97,0.094285
95.98,0.094327
95.99,0.094364
96,0.094398
96.01,0.094434
96.02,0.094471
96.03,0.094513
96.04,0.094562
96.05,0.094614
96.06,0.094669
96.07,0.094726
96.08,0.094769
96.09,0.09478
96.1,0.094773
96.11,0.094767
96.12,0.094763
96.13,0.094754
96.14,0.094759
96.15,0.094785
96.16,0.094819
96.17,0.094848
96.18,0.094864
96.19,0.09486
96.2,0.094842
96.21,0.094841
96.22,0.094866
96.23,0.094901
96.24,0.094934
96.25,0.094968
96.26,0.094999
96.27,0.095021
96.28,0.095037
96.29,0.095041
96.3,0.095022
96.31,0.094988
96.32,0.094964
96.33,0.094955
96.34,0.094959
96.35,0.094981
96.36,0.095013
96.37,0.095035
96.38,0.09504
96.39,0.095035
96.4,0.095025
96.41,0.095021
96.42,0.095036
96.43,0.095061
96.44,0.095072
96.45,0.095064
96.46,0.09505
96.47,0.095035
96.48,0.095022
96.49,0.095012
96.5,0.094994
96.51,0.09496
96.52,0.094926
96.53,0.094905
96.54,0.094889
96.55,0.094871
96.56,0.094859
96.57,0.094842
96.58,0.094796
96.59,0.09472
96.6,0.094634
96.61,0.094546
96.62,0.094459
96.63,0.094377
96.64,0.094294
96.65,0.094192
96.66,0.094073
96.67,0.093944
96.68,0.093802
96.69,0.093641
96.7,0.093466
96.71,0.093277
96.72,0.093081
96.73,0.092912
96.74,0.092803
96.75,0.092749
96.76,0.092721
96.77,0.092703
96.78,0.092685
96.79,0.092663
96.8,0.092645
96.81,0.092632
96.82,0.092608
96.83,0.092561
96.84,0.092496
96.85,0.092416
96.86,0.092323
96.87,0.092242
96.88,0.092202
96.89,0.092202
96.9,0.092232
96.91,0.092306
96.92,0.092441
96.93,0.092635
96.94,0.092878
96.95,0.093149
96.96,0.093422
96.97,0.093682
96.98,0.093936
96.99,0.094193
97,0.094459
97.01,0.094737
97.02,0.095003
97.03,0.095213
97.04,0.095349
97.05,0.095426
97.06,0.095432
97.07,0.095334
97.08,0.09514
97.09,0.094926
97.1,0.094784
97.11,0.094755
97.12,0.094801
97.13,0.094848
97.14,0.094856
97.15,0.094842
97.16,0.094833
97.17,0.094827
97.18,0.094803
97.19,0.094757
97.2,0.094701
97.21,0.094644
97.22,0.094593
97.23,0.094549
97.24,0.094507
97.25,0.094458
97.26,0.0944
97.27,0.094335
97.28,0.094268
97.29,0.094205
97.3,0.094145
97.31,0.094073
97.32,0.093989
97.33,0.093913
97.34,0.093858
97.35,0.093818
97.36,0.093786
97.37,0.09376
97.38,0.093732
97.39,0.093704
97.4,0.09368
97.41,0.093657
97.42,0.093632
97.43,0.093626
97.44,0.093648
97.45,0.093677
97.46,0.093688
97.47,0.093675
97.48,0.093647
97.49,0.093614
97.5,0.093592
97.51,0.093583
97.52,0.093565
97.53,0.093525
97.54,0.093482
97.55,0.09346
97.56,0.093452
97.57,0.093445
97.58,0.093431
97.59,0.093408
97.6,0.093385
97.61,0.09338
97.62,0.093402
97.63,0.093442
97.64,0.093491
97.65,0.093551
97.66,0.093614
97.67,0.093674
97.68,0.093722
97.69,0.093752
97.7,0.093764
97.71,0.093771
97.72,0.093772
97.73,0.093754
97.74,0.093723
97.75,0.09369
97.76,0.093645
97.77,0.093578
97.78,0.093505
97.79,0.093444
97.8,0.093389
97.81,0.093342
97.82,0.09332
97.83,0.093318
97.84,0.093315
97.85,0.09331
97.86,0.093314
97.87,0.093322
97.88,0.093317
97.89,0.093295
97.9,0.093251
97.91,0.093186
97.92,0.093116
97.93,0.093058
97.94,0.093015
97.95,0.092985
97.96,0.09296
97.97,0.092924
97.98,0.092881
97.99,0.092849
98,0.092827
98.01,0.092791
98.02,0.092738
98.03,0.092699
98.04,0.092688
98.05,0.092684
98.06,0.092671
98.07,0.092648
98.08,0.092614
98.09,0.092577
98.1,0.092543
98.11,0.092497
98.12,0.09242
98.13,0.09232
98.14,0.092227
98.15,0.092157
98.16,0.092104
98.17,0.092058
98.18,0.091994
98.19,0.091902
98.2,0.091802
98.21,0.091717
98.22,0.091646
98.23,0.091579
98.24,0.091522
98.25,0.091468
98.26,0.091407
98.27,0.091342
98.28,0.091285
98.29,0.091242
98.3,0.091224
98.31,0.091233
98.32,0.091246
98.33,0.091242
98.34,0.091226
98.35,0.091208
98.36,0.091182
98.37,0.091161
98.38,0.091161
98.39,0.091171
98.4,0.091165
98.41,0.09114
98.42,0.091106
98.43,0.091066
98.44,0.091028
98.45,0.091006
98.46,0.090998
98.47,0.09099
98.48,0.090972
98.49,0.090951
98.5,0.090939
98.51,0.090952
98.52,0.090993
98.53,0.091041
98.54,0.091077
98.55,0.091109
98.56,0.091144
98.57,0.091169
98.58,0.091176
98.59,0.091169
98.6,0.091152
98.61,0.091129
98.62,0.091111
98.63,0.091106
98.64,0.091103
98.65,0.091097
98.66,0.091097
98.67,0.091103
98.68,0.091109
98.69,0.091117
98.7,0.09113
98.71,0.091137
98.72,0.091136
98.73,0.091138
98.74,0.091142
98.75,0.091143
98.76,0.091145
98.77,0.091154
98.78,0.09116
98.79,0.09115
98.8,0.091124
98.81,0.091082
98.82,0.091034
98.83,0.090997
98.84,0.090975
98.85,0.09095
98.86,0.090919
98.87,0.090894
98.88,0.090876
98.89,0.090853
98.9,0.090821
98.91,0.090776
98.92,0.090706
98.93,0.090611
98.94,0.090512
98.95,0.090421
98.96,0.090339
98.97,0.09026
98.98,0.090179
98.99,0.090083
99,0.089962
99.01,0.089797
99.02,0.089558
99.03,0.089224
99.04,0.088818
99.05,0.088378
99.06,0.087902
99.07,0.087361
99.08,0.08675
99.09,0.086092
99.1,0.085426
99.11,0.084777
99.12,0.084138
99.13,0.083492
99.14,0.082847
99.15,0.082214
99.16,0.081575
99.17,0.080886
99.18,0.080134
99.19,0.079349
99.2,0.078599
99.21,0.077995
99.22,0.077679
99.23,0.077788
99.24,0.078424
99.25,0.079649
99.26,0.081472
99.27,0.083872
99.28,0.086836
99.29,0.090357
99.3,0.094388
99.31,0.098834
99.32,0.10358
99.33,0.10852
99.34,0.11361
99.35,0.11873
99.36,0.12359
99.37,0.12771
99.38,0.13057
99.39,0.13174
99.4,0.13091
99.41,0.12807
99.42,0.12354
99.43,0.118
99.44,0.11219
99.45,0.10672
99.46,0.10196
99.47,0.098074
99.48,0.095132
99.49,0.093109
99.5,0.091916
99.51,0.091423
99.52,0.09153
99.53,0.092203
99.54,0.093428
99.55,0.09514
99.56,0.097211
99.57,0.09944
99.58,0.10154
99.59,0.10316
99.6,0.10391
99.61,0.10348
99.62,0.10171
99.63,0.098717
99.64,0.094949
99.65,0.091046
99.66,0.08762
99.67,0.08511
99.68,0.083704
99.69,0.083377
99.7,0.084003
99.71,0.08542
99.72,0.087432
99.73,0.089836
99.74,0.092453
99.75,0.095093
99.76,0.097505
99.77,0.099422
99.78,0.10063
99.79,0.10101
99.8,0.10056
99.81,0.099386
99.82,0.097724
99.83,0.095878
99.84,0.094152
99.85,0.092743
99.86,0.091717
99.87,0.091073
99.88,0.090789
99.89,0.090802
99.9,0.091002
99.91,0.091289
99.92,0.091595
99.93,0.091874
99.94,0.092123
99.95,0.092388
99.96,0.092727
99.97,0.09319
99.98,0.093836
99.99,0.094732
100,0.095909
100.01,0.097343
100.02,0.098979
100.03,0.10074
100.04,0.10253
100.05,0.10422
100.06,0.10572
100.07,0.10692
100.08,0.10767
100.09,0.10789
100.1,0.10751
100.11,0.10657
100.12,0.10515
100.13,0.1034
100.14,0.10142
100.15,0.099379
100.16,0.097429
100.17,0.09573
100.18,0.094394
100.19,0.093483
100.2,0.093013
100.21,0.09298
100.22,0.093387
100.23,0.094253
100.24,0.095576
100.25,0.097319
100.26,0.099429
100.27,0.10182
100.28,0.10435
100.29,0.10682
100.3,0.10913
100.31,0.1112
100.32,0.11293
100.33,0.11406
100.34,0.11434
100.35,0.11361
100.36,0.11189
100.37,0.1094
100.38,0.10635
100.39,0.10303
100.4,0.09975
100.41,0.096887
100.42,0.0947
100.43,0.093318
100.44,0.092759
100.45,0.092953
100.46,0.093797
100.47,0.095214
100.48,0.097136
100.49,0.099462
100.5,0.10206
100.51,0.1048
100.52,0.10755
100.53,0.11022
100.54,0.1127
100.55,0.11479
100.56,0.11621
100.57,0.11667
100.58,0.11602
100.59,0.11421
100.6,0.11138
100.61,0.10782
100.62,0.10396
100.63,0.10026
100.64,0.097136
100.65,0.094913
100.66,0.093706
100.67,0.093463
100.68,0.094076
100.69,0.095437
100.7,0.097412
100.71,0.099845
100.72,0.10257
100.73,0.1054
100.74,0.10818
100.75,0.11077
100.76,0.11303
100.77,0.11468
100.78,0.11536
100.79,0.11484
100.8,0.11307
100.81,0.11021
100.82,0.10661
100.83,0.10266
100.84,0.098837
100.85,0.095631
100.86,0.093398
100.87,0.092269
100.88,0.09218
100.89,0.093005
100.9,0.094624
100.91,0.096901
100.92,0.099653
100.93,0.10265
100.94,0.10563
100.95,0.10839
100.96,0.11075
100.97,0.11248
100.98,0.11329
100.99,0.1129
101,0.11123
101.01,0.10843
101.02,0.10478
101.03,0.10076
101.04,0.096962
101.05,0.093891
101.06,0.09185
101.07,0.090929
101.08,0.091059
101.09,0.092089
101.1,0.093864
101.11,0.096245
101.12,0.099062
101.13,0.10209
101.14,0.10506
101.15,0.10774
101.16,0.1099
101.17,0.11127
101.18,0.11161
101.19,0.11075
101.2,0.10867
101.21,0.10556
101.22,0.10179
101.23,0.097918
101.24,0.094532
101.25,0.092065
101.26,0.090701
101.27,0.090425
101.28,0.091109
101.29,0.09258
101.3,0.094675
101.31,0.097249
101.32,0.10012
101.33,0.10304
101.34,0.10575
101.35,0.10804
101.36,0.10973
101.37,0.11057
101.38,0.11038
101.39,0.10909
101.4,0.10677
101.41,0.10367
101.42,0.1002
101.43,0.096885
101.44,0.094199
101.45,0.092415
101.46,0.091581
101.47,0.091604
101.48,0.092364
101.49,0.093763
101.5,0.095681
101.51,0.097952
101.52,0.10039
101.53,0.10279
101.54,0.10496
101.55,0.10667
101.56,0.10777
101.57,0.10816
101.58,0.1078
101.59,0.1067
101.6,0.10493
101.61,0.10268
101.62,0.10023
101.63,0.097924
101.64,0.096046
101.65,0.09475
101.66,0.094067
101.67,0.093954
101.68,0.094332
101.69,0.095128
101.7,0.096261
101.71,0.097618
101.72,0.099056
101.73,0.10045
101.74,0.1017
101.75,0.10272
101.76,0.10341
101.77,0.10372
101.78,0.10359
101.79,0.10308
101.8,0.10228
101.81,0.10136
101.82,0.10039
101.83,0.099453
101.84,0.098644
101.85,0.098053
101.86,0.09771
101.87,0.097597
101.88,0.097688
101.89,0.097953
101.9,0.098363
101.91,0.098874
101.92,0.099407
101.93,0.099875
101.94,0.10023
101.95,0.10046
101.96,0.10058
101.97,0.1006
101.98,0.10053
101.99,0.10036
102,0.1001
102.01,0.099787
102.02,0.099498
102.03,0.099277
102.04,0.099136
102.05,0.099082
102.06,0.099114
102.07,0.099227
102.08,0.099414
102.09,0.099655
102.1,0.09991
102.11,0.10014
102.12,0.10034
102.13,0.10048
102.14,0.10054
102.15,0.10052
102.16,0.10046
102.17,0.10035
102.18,0.10021
102.19,0.10005
102.2,0.099888
102.21,0.099734
102.22,0.099627
102.23,0.099583
102.24,0.099576
102.25,0.099584
102.26,0.09962
102.27,0.099686
102.28,0.099753
102.29,0.099805
102.3,0.099844
102.31,0.099863
102.32,0.099847
102.33,0.099787
102.34,0.099678
102.35,0.099529
102.36,0.099372
102.37,0.099223
102.38,0.099073
102.39,0.098929
102.4,0.09881
102.41,0.098717
102.42,0.098642
102.43,0.09859
102.44,0.098562
102.45,0.098546
102.46,0.098534
102.47,0.098526
102.48,0.098503
102.49,0.098445
102.5,0.098355
102.51,0.098252
102.52,0.098136
102.53,0.098013
102.54,0.097903
102.55,0.097805
102.56,0.097698
102.57,0.097587
102.58,0.097495
102.59,0.097427
102.6,0.097371
102.61,0.09732
102.62,0.097268
102.63,0.097209
102.64,0.097143
102.65,0.097071
102.66,0.096992
102.67,0.096906
102.68,0.096815
102.69,0.096702
102.7,0.096554
102.71,0.096387
102.72,0.096216
102.73,0.096039
102.74,0.095861
102.75,0.0957
102.76,0.095555
102.77,0.095414
102.78,0.095283
102.79,0.095169
102.8,0.095053
102.81,0.094921
102.82,0.094792
102.83,0.094683
102.84,0.094591
102.85,0.094514
102.86,0.094445
102.87,0.09437
102.88,0.094285
102.89,0.094198
102.9,0.094104
102.91,0.093995
102.92,0.093892
102.93,0.093817
102.94,0.093754
102.95,0.093682
102.96,0.093604
102.97,0.093533
102.98,0.093467
102.99,0.093404
103,0.093344
103.01,0.093283
103.02,0.093223
103.03,0.093169
103.04,0.093099
103.05,0.092991
103.06,0.092854
103.07,0.092715
103.08,0.092587
103.09,0.092483
103.1,0.092409
103.11,0.092346
103.12,0.092262
103.13,0.092158
103.14,0.092057
103.15,0.091958
103.16,0.091853
103.17,0.091757
103.18,0.091691
103.19,0.091655
103.2,0.091627
103.21,0.091587
103.22,0.091523
103.23,0.091447
103.24,0.091375
103.25,0.091309
103.26,0.091244
103.27,0.09119
103.28,0.091157
103.29,0.09113
103.3,0.091098
103.31,0.091066
103.32,0.091032
103.33,0.090992
103.34,0.090954
103.35,0.09092
103.36,0.090876
103.37,0.09082
103.38,0.090772
103.39,0.090737
103.4,0.090703
103.41,0.090662
103.42,0.090618
103.43,0.090572
103.44,0.090531
103.45,0.090505
103.46,0.090494
103.47,0.090497
103.48,0.090516
103.49,0.090531
103.5,0.09051
103.51,0.090458
103.52,0.090409
103.53,0.090367
103.54,0.090314
103.55,0.090252
103.56,0.090197
103.57,0.090156
103.58,0.090129
103.59,0.090123
103.6,0.090135
103.61,0.090157
103.62,0.090192
103.63,0.090237
103.64,0.090276
103.65,0.090305
103.66,0.090328
103.67,0.090345
103.68,0.090354
103.69,0.090359
103.7,0.090356
103.71,0.090336
103.72,0.090306
103.73,0.090277
103.74,0.090242
103.75,0.090194
103.76,0.090139
103.77,0.090082
103.78,0.090024
103.79,0.089983
103.8,0.089978
103.81,0.089995
103.82,0.090012
103.83,0.090026
103.84,0.090044
103.85,0.09006
103.86,0.090071
103.87,0.090086
103.88,0.090107
103.89,0.09013
103.9,0.090151
103.91,0.090161
103.92,0.090143
103.93,0.090098
103.94,0.090047
103.95,0.090007
103.96,0.08999
103.97,0.090006
103.98,0.090041
103.99,0.09006
104,0.090058
104.01,0.090051
104.02,0.090029
104.03,0.089978
104.04,0.089913
104.05,0.089857
104.06,0.089797
104.07,0.089719
104.08,0.089637
104.09,0.089569
104.1,0.089516
104.11,0.089477
104.12,0.089445
104.13,0.089413
104.14,0.089393
104.15,0.089393
104.16,0.089393
104.17,0.089372
104.18,0.089341
104.19,0.089314
104.2,0.089291
104.21,0.089266
104.22,0.089244
104.23,0.089222
104.24,0.0892
104.25,0.089188
104.26,0.089185
104.27,0.089172
104.28,0.089153
104.29,0.089139
104.3,0.089122
104.31,0.089096
104.32,0.089081
104.33,0.089084
104.34,0.089081
104.35,0.089064
104.36,0.089045
104.37,0.089027
104.38,0.089003
104.39,0.088982
104.4,0.088963
104.41,0.088937
104.42,0.088903
104.43,0.088871
104.44,0.088842
104.45,0.088819
104.46,0.088813
104.47,0.088821
104.48,0.088818
104.49,0.088803
104.5,0.088791
104.51,0.088784
104.52,0.08878
104.53,0.088793
104.54,0.08882
104.55,0.088835
104.56,0.088827
104.57,0.088818
104.58,0.08883
104.59,0.088867
104.6,0.088926
104.61,0.088994
104.62,0.089051
104.63,0.089094
104.64,0.089132
104.65,0.089173
104.66,0.08923
104.67,0.089315
104.68,0.08942
104.69,0.089522
104.7,0.089619
104.71,0.08972
104.72,0.089806
104.73,0.089866
104.74,0.089936
104.75,0.090043
104.76,0.090161
104.77,0.09025
104.78,0.090319
104.79,0.09039
104.8,0.090465
104.81,0.09054
104.82,0.090609
104.83,0.09067
104.84,0.090729
104.85,0.090792
